event_id,case_id,state_mode,scene,canonical_vehicle_id,sar_frame_index,optical_left_frame,lifecycle_state,event_type,before_component_ids,after_component_ids,optical_theta_radius_scale_depth_trend,matched_background_change,global_gain_change,evidence_status,requires_manual_review,unique_physical_mechanism_claimed
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3708,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,307,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-1289,theta=0.636;radius=213.993;height=326.084;depth=2.317,holdout=1.1455807665991322;local_median=58.0,-3.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3709,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,307,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-1371,theta=0.636;radius=213.993;height=326.084;depth=2.317,holdout=1.1455807665991322;local_median=58.0,-3.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3710,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-1371,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-1141;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-1163,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3711,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0082;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0088,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0074,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3712,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0082;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0088;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0119;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0153,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0084,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3713,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0090,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0058;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0069;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0075;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0102;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3714,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0085;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0094;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0103;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0158,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0090,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3715,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0093,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0058;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0069;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0075;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0102;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3716,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0085;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0094;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0103;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0158;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0180,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0093,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3717,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0094,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0069;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0070;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0075;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0076;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0102,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3718,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0081;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0110,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0094,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3719,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0103,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0070;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0076,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3720,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0081;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0110;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0162,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0103,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3721,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0104,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0074;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0105,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3722,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0119;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0162;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0165,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0104,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3723,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0106,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0087;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0106;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0113;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0130,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3724,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0082;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0114;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0141,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0106,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3725,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0119,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0058;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0069;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0075;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0102;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0128,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3726,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0085;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0094;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0103;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0158;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0180;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0202,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0119,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3727,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0129,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0074;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0108,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3728,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0082;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0088;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0114;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0119;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0153;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0165;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0183,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0129,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3729,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0132,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0087;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0106;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0113;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0130,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3730,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0114;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0141,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0132,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3731,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0142,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0069;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0075;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0102;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0128,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3732,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0094;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0103;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0158;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0180;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0202;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0227,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0142,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3733,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0147,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0074;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0105,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3734,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0119;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0162;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0165;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0183,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0147,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3735,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0151,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0105;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0108,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3736,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0119;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0153;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0165;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0183;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0224,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0151,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3737,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0154,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0087;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0106;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0113;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0130;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0142,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3738,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0114;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0141;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0224,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0154,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3739,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0155,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0087;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0106;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0113;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0130;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0142,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3740,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0114;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0141;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0183;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0224,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0155,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3741,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0157,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0127,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3742,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,309,148,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_SPLIT,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0159,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0110;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000309-0140,theta=4.362;radius=214.887;height=330.262;depth=2.377,holdout=2.814855316848974;local_median=57.0,2.0,ONE_TO_MANY_GRAPH_RELATION,true,false
S1D0-EVENT-CAUSAL-S1D0-STRESS-GM_RM011-PV008-3743,S1D0-STRESS-GM_RM011-PV008,causal,GM_RM011,GM_RM011:PV008,308,147,ACTIVE_WEAK_OR_OCCLUDED,RESPONSE_MERGE,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0180;S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000307-0227,S1D0-CAUSAL-S1D0-STRESS-GM_RM011-PV008-000308-0159,theta=2.455;radius=214.052;height=328.734;depth=2.321,holdout=2.3116712800410983;local_median=54.0,-3.0,MANY_TO_ONE_GRAPH_RELATION,true,false
